time,cwnd
2020-10-14 15:43:35.976304,11876
2020-10-14 15:43:36.096810,10
2020-10-14 15:43:36.096810,11882
2020-10-14 15:43:36.215672,10
2020-10-14 15:43:36.215672,11886
2020-10-14 15:43:36.337537,10
2020-10-14 15:43:36.337537,11890
2020-10-14 15:43:36.457501,10
2020-10-14 15:43:36.457501,11893
2020-10-14 15:43:36.577786,10
2020-10-14 15:43:36.577786,11897
2020-10-14 15:43:36.697878,10
2020-10-14 15:43:36.697878,11900
2020-10-14 15:43:36.816235,10
2020-10-14 15:43:36.816235,11904
2020-10-14 15:43:36.937529,10
2020-10-14 15:43:36.937529,11908
2020-10-14 15:43:37.057979,10
2020-10-14 15:43:37.057979,11912
2020-10-14 15:43:37.178145,10
2020-10-14 15:43:37.178145,11915
2020-10-14 15:43:37.298155,10
2020-10-14 15:43:37.298155,11919
2020-10-14 15:43:37.417952,10
2020-10-14 15:43:37.417952,11923
2020-10-14 15:43:37.537783,10
2020-10-14 15:43:37.537783,11926
2020-10-14 15:43:37.657905,10
2020-10-14 15:43:37.657905,11927
2020-10-14 15:43:37.777907,10
2020-10-14 15:43:37.777907,11930
2020-10-14 15:43:37.896821,10
2020-10-14 15:43:37.896821,11935
2020-10-14 15:43:38.016428,10
2020-10-14 15:43:38.016428,11938
2020-10-14 15:43:38.136243,10
2020-10-14 15:43:38.136243,11946
2020-10-14 15:43:38.255654,10
2020-10-14 15:43:38.255654,11949
2020-10-14 15:43:38.376595,10
2020-10-14 15:43:38.376595,11957
2020-10-14 15:43:38.499840,10
2020-10-14 15:43:38.499840,11964
2020-10-14 15:43:38.620752,10
2020-10-14 15:43:38.620752,11968
2020-10-14 15:43:38.740257,10
2020-10-14 15:43:38.740257,11973
2020-10-14 15:43:38.864541,10
2020-10-14 15:43:38.864541,11980
2020-10-14 15:43:38.983605,10
2020-10-14 15:43:38.983605,11983
2020-10-14 15:43:39.099944,10
2020-10-14 15:43:39.099944,11987
2020-10-14 15:43:39.219726,10
2020-10-14 15:43:39.219726,11991
2020-10-14 15:43:39.340409,10
2020-10-14 15:43:39.340409,11991
2020-10-14 15:43:39.462154,10
2020-10-14 15:43:39.462154,12000
2020-10-14 15:43:39.582168,10
2020-10-14 15:43:39.582168,12007
2020-10-14 15:43:39.703372,10
2020-10-14 15:43:39.703372,12012
2020-10-14 15:43:39.819262,10
2020-10-14 15:43:39.819262,12020
2020-10-14 15:43:39.938403,10
2020-10-14 15:43:39.938403,12024
2020-10-14 15:43:40.057519,10
2020-10-14 15:43:40.057519,12028
2020-10-14 15:43:40.176517,10
2020-10-14 15:43:40.176517,12032
2020-10-14 15:43:40.298192,10
2020-10-14 15:43:40.298192,12037
2020-10-14 15:43:40.416220,10
2020-10-14 15:43:40.416220,12041
2020-10-14 15:43:40.535761,10
2020-10-14 15:43:40.535761,12045
2020-10-14 15:43:40.659361,10
2020-10-14 15:43:40.659361,12050
2020-10-14 15:43:40.777175,10
2020-10-14 15:43:40.777175,12054
2020-10-14 15:43:40.897959,10
2020-10-14 15:43:40.897959,12055
2020-10-14 15:43:41.016604,10
2020-10-14 15:43:41.016604,12060
2020-10-14 15:43:41.136154,10
2020-10-14 15:43:41.136154,12065
2020-10-14 15:43:41.258619,10
2020-10-14 15:43:41.258619,12065
2020-10-14 15:43:41.378451,10
2020-10-14 15:43:41.378451,12070
2020-10-14 15:43:41.497123,10
2020-10-14 15:43:41.497123,12070
2020-10-14 15:43:41.616393,10
2020-10-14 15:43:41.616393,12075
2020-10-14 15:43:41.739761,10
2020-10-14 15:43:41.739761,12080
2020-10-14 15:43:41.855654,10
2020-10-14 15:43:41.855654,12086
2020-10-14 15:43:41.979119,10
2020-10-14 15:43:41.979119,12092
2020-10-14 15:43:42.099390,10
2020-10-14 15:43:42.099390,12097
2020-10-14 15:43:42.215721,10
2020-10-14 15:43:42.215721,12103
2020-10-14 15:43:42.337496,10
2020-10-14 15:43:42.337496,12109
2020-10-14 15:43:42.456803,10
2020-10-14 15:43:42.456803,12115
2020-10-14 15:43:42.578112,10
2020-10-14 15:43:42.578112,12121
2020-10-14 15:43:42.694835,10
2020-10-14 15:43:42.694835,12127
2020-10-14 15:43:42.812804,10
2020-10-14 15:43:42.812804,12133
2020-10-14 15:43:42.935098,10
2020-10-14 15:43:42.935098,12140
2020-10-14 15:43:43.050692,10
2020-10-14 15:43:43.050692,12146
2020-10-14 15:43:43.168333,10
2020-10-14 15:43:43.168333,12147
2020-10-14 15:43:43.287683,10
2020-10-14 15:43:43.287683,12147
2020-10-14 15:43:43.406632,10
2020-10-14 15:43:43.406632,12148
2020-10-14 15:43:43.531979,10
2020-10-14 15:43:43.531979,12149
2020-10-14 15:43:43.647694,10
2020-10-14 15:43:43.647694,12149
2020-10-14 15:43:43.769327,10
2020-10-14 15:43:43.769327,12150
2020-10-14 15:43:43.888362,10
2020-10-14 15:43:43.888362,12150
2020-10-14 15:43:44.011523,12150
2020-10-14 15:43:44.127692,10
2020-10-14 15:43:44.247120,10
2020-10-14 15:43:44.365177,10
2020-10-14 15:43:44.484447,10
2020-10-14 15:43:44.607998,10
