time,cwnd
2020-10-14 13:37:29.908382,40
2020-10-14 13:37:29.908382,9575
2020-10-14 13:37:30.029162,40
2020-10-14 13:37:30.029162,9577
2020-10-14 13:37:30.149643,40
2020-10-14 13:37:30.149643,9577
2020-10-14 13:37:30.268370,40
2020-10-14 13:37:30.268370,9578
2020-10-14 13:37:30.388964,40
2020-10-14 13:37:30.388964,9580
2020-10-14 13:37:30.508427,40
2020-10-14 13:37:30.508427,9581
2020-10-14 13:37:30.625347,40
2020-10-14 13:37:30.742315,40
2020-10-14 13:37:30.866055,40
2020-10-14 13:37:30.980941,40
2020-10-14 13:37:31.100134,40
