time,cwnd
2020-10-14 15:50:30.978038,3
2020-10-14 15:50:31.097366,11407
2020-10-14 15:50:31.097366,3
2020-10-14 15:50:31.217160,11407
2020-10-14 15:50:31.217160,3
2020-10-14 15:50:31.456510,4
2020-10-14 15:50:31.574703,4
2020-10-14 15:50:31.693283,4
2020-10-14 15:50:31.812440,4
2020-10-14 15:50:31.930829,4
